0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149655.7181962677,0.0,0.0,0.0,11.520942123574228,18431929.946980007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134706.36911779613,0.0,0.0,0.0,11.520942123574228,18265736.84303848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124840.23870584181,0.0,0.0,0.0,11.520942123574228,18109409.86950891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119305.12108564671,0.0,0.0,0.0,11.520942123574228,17958618.013599537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117718.27306142874,0.0,0.0,0.0,11.520942123574228,17809413.00571438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120063.7430867164,0.0,0.0,0.0,11.520942123574228,17657862.527803935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126737.22726600697,0.0,0.0,0.0,11.520942123574228,17499638.5657142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138677.3809757496,0.0,0.0,0.0,11.520942123574228,17329474.44991472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157654.97088911597,0.0,0.0,0.0,11.520942123574228,17140332.744201876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200809.97110135417,200809.97110135248,200809.97110135248,0.0,200809.97110135248,200809.97110135248,200809.97110135248,0.0,0.0,0.0,186882.48049449586,0.0,0.0,0.0,11.520942123574228,18126823.35549177,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
200809.97110135554,200809.97110135248,200809.97110135248,0.0,200809.97110135248,200809.97110135248,200809.97110135248,0.0,0.0,0.0,232353.04838998418,0.0,0.0,0.0,11.520942123574228,19067843.398886174,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200809.97110135524,200809.97110135248,200809.97110135248,0.0,200809.97110135248,200809.97110135248,200809.97110135248,0.0,0.0,0.0,244426.1564158998,0.0,0.0,0.0,11.520942123574228,19996790.334254663,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
